date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2020-11-07,Hyderabad,5.0,Moderate,161,PM2.5
2020-11-08,Hyderabad,5.0,Moderate,143,PM2.5
2020-11-09,Hyderabad,5.0,Moderate,149,PM2.5
2020-11-10,Hyderabad,6.0,Moderate,170,PM2.5
2020-11-11,Hyderabad,6.0,Moderate,151,PM2.5
2020-11-12,Hyderabad,6.0,Satisfactory,87,"PM10, PM2.5"
2020-11-13,Hyderabad,6.0,Satisfactory,58,"NO2, PM10, PM2.5"
2020-11-14,Hyderabad,6.0,Satisfactory,97,"PM10, PM2.5"
2020-11-15,Hyderabad,6.0,Moderate,108,"PM10, PM2.5"
2020-11-16,Hyderabad,6.0,Satisfactory,89,"PM10, PM2.5"
2020-11-17,Hyderabad,6.0,Satisfactory,98,"PM10, PM2.5"
2020-11-18,Hyderabad,4.0,Satisfactory,84,PM10
2020-11-19,Hyderabad,5.0,Satisfactory,60,"PM10, PM2.5"
2020-11-20,Hyderabad,5.0,Satisfactory,62,"NO2, O3, PM10"
2020-11-21,Hyderabad,5.0,Satisfactory,70,"NO2, PM10"
2020-11-22,Hyderabad,6.0,Moderate,121,"PM10, PM2.5"
2020-11-23,Hyderabad,6.0,Moderate,124,PM2.5
2020-11-24,Hyderabad,6.0,Moderate,132,"PM10, PM2.5"
2020-11-25,Hyderabad,6.0,Moderate,125,"PM10, PM2.5"
2020-11-26,Hyderabad,6.0,Satisfactory,71,"PM10, PM2.5"
2020-11-27,Hyderabad,6.0,Satisfactory,86,"PM10, PM2.5"
2020-11-28,Hyderabad,6.0,Satisfactory,78,"PM10, PM2.5"
2020-11-29,Hyderabad,6.0,Satisfactory,74,"PM10, PM2.5"
2020-11-30,Hyderabad,5.0,Satisfactory,95,"O3, PM10, PM2.5"
2020-12-01,Hyderabad,6.0,Moderate,136,"PM10, PM2.5"
2020-12-02,Hyderabad,6.0,Moderate,133,"PM10, PM2.5"
2020-12-03,Hyderabad,5.0,Moderate,152,PM2.5
2020-12-04,Hyderabad,4.0,Moderate,138,"PM10, PM2.5"
2020-12-05,Hyderabad,5.0,Moderate,127,"PM10, PM2.5"
2020-12-06,Hyderabad,5.0,Moderate,120,"PM10, PM2.5"
2020-12-07,Hyderabad,5.0,Moderate,123,"PM10, PM2.5"
2020-12-08,Hyderabad,4.0,Moderate,113,"PM10, PM2.5"
2020-12-09,Hyderabad,3.0,Moderate,142,"PM10, PM2.5"
2020-12-10,Hyderabad,4.0,Moderate,135,"PM10, PM2.5"
2020-12-11,Hyderabad,4.0,Satisfactory,96,"PM10, PM2.5"
2020-12-12,Hyderabad,4.0,Moderate,115,"PM10, PM2.5"
2020-12-13,Hyderabad,4.0,Moderate,148,PM2.5
2020-12-14,Hyderabad,4.0,Moderate,120,"PM10, PM2.5"
2020-12-15,Hyderabad,5.0,Moderate,111,"PM10, PM2.5"
2020-12-16,Hyderabad,6.0,Moderate,150,PM2.5
2020-12-17,Hyderabad,5.0,Moderate,125,"PM10, PM2.5"
2020-12-18,Hyderabad,5.0,Moderate,149,PM2.5
2020-12-19,Hyderabad,5.0,Moderate,158,PM2.5
2020-12-20,Hyderabad,5.0,Moderate,138,PM2.5
2020-12-21,Hyderabad,5.0,Moderate,126,"PM10, PM2.5"
2020-12-22,Hyderabad,4.0,Moderate,141,"PM10, PM2.5"
2020-12-23,Hyderabad,5.0,Moderate,162,"O3, PM10, PM2.5"
2020-12-24,Hyderabad,6.0,Moderate,160,PM2.5
2020-12-25,Hyderabad,6.0,Moderate,176,PM2.5
2020-12-26,Hyderabad,6.0,Moderate,186,PM2.5
2020-12-27,Hyderabad,6.0,Moderate,185,PM2.5
2020-12-28,Hyderabad,5.0,Moderate,177,PM2.5
2020-12-29,Hyderabad,5.0,Moderate,182,"PM10, PM2.5"
2020-12-30,Hyderabad,4.0,Moderate,189,PM2.5
2020-12-31,Hyderabad,5.0,Moderate,184,PM2.5
2021-01-01,Hyderabad,5.0,Moderate,188,"PM10, PM2.5"
2021-01-02,Hyderabad,5.0,Moderate,184,PM2.5
2021-01-03,Hyderabad,4.0,Moderate,192,PM2.5
2021-01-04,Hyderabad,5.0,Moderate,142,"PM10, PM2.5"
2021-01-05,Hyderabad,5.0,Moderate,106,"PM10, PM2.5"
2021-01-06,Hyderabad,5.0,Moderate,102,"PM10, PM2.5"
2021-01-07,Hyderabad,5.0,Satisfactory,86,"NO2, PM10, PM2.5"
2021-01-08,Hyderabad,2.0,Moderate,141,PM2.5
2021-01-09,Hyderabad,4.0,Satisfactory,68,"PM10, PM2.5"
2021-01-10,Hyderabad,4.0,Satisfactory,85,"PM10, PM2.5"
2021-01-11,Hyderabad,4.0,Moderate,144,"PM10, PM2.5"
2021-01-12,Hyderabad,4.0,Moderate,163,"PM10, PM2.5"
2021-01-13,Hyderabad,5.0,Moderate,151,PM2.5
2021-01-14,Hyderabad,6.0,Moderate,143,PM2.5
2021-01-15,Hyderabad,6.0,Moderate,154,"PM10, PM2.5"
2021-01-16,Hyderabad,6.0,Moderate,156,PM2.5
2021-01-17,Hyderabad,6.0,Moderate,135,"PM10, PM2.5"
2021-01-18,Hyderabad,6.0,Satisfactory,94,"PM10, PM2.5"
2021-01-19,Hyderabad,5.0,Moderate,122,"PM10, PM2.5"
2021-01-20,Hyderabad,4.0,Moderate,106,"PM10, PM2.5"
2021-01-21,Hyderabad,3.0,Moderate,114,"PM10, PM2.5"
2021-01-22,Hyderabad,3.0,Moderate,141,"PM10, PM2.5"
2021-01-23,Hyderabad,3.0,Moderate,140,"PM10, PM2.5"
2021-01-24,Hyderabad,4.0,Moderate,120,"PM10, PM2.5"
2021-01-25,Hyderabad,5.0,Moderate,109,"PM10, PM2.5"
2021-01-26,Hyderabad,5.0,Satisfactory,99,"PM10, PM2.5"
2021-01-27,Hyderabad,5.0,Moderate,103,"PM10, PM2.5"
2021-01-28,Hyderabad,6.0,Moderate,120,"PM10, PM2.5"
2021-01-29,Hyderabad,6.0,Moderate,116,"PM10, PM2.5"
2021-01-30,Hyderabad,6.0,Moderate,121,"PM10, PM2.5"
2021-01-31,Hyderabad,6.0,Moderate,144,PM2.5
2021-02-01,Hyderabad,6.0,Moderate,149,PM2.5
2021-02-02,Hyderabad,6.0,Moderate,142,"PM10, PM2.5"
2021-02-03,Hyderabad,6.0,Moderate,144,"PM10, PM2.5"
2021-02-04,Hyderabad,5.0,Moderate,125,PM10
2021-02-05,Hyderabad,6.0,Moderate,114,"PM10, PM2.5"
2021-02-06,Hyderabad,5.0,Moderate,114,PM10
2021-02-07,Hyderabad,6.0,Moderate,149,"PM10, PM2.5"
2021-02-08,Hyderabad,5.0,Moderate,131,"PM10, PM2.5"
2021-02-09,Hyderabad,5.0,Moderate,152,"O3, PM10, PM2.5"
2021-02-10,Hyderabad,5.0,Moderate,154,PM2.5
2021-02-11,Hyderabad,6.0,Moderate,129,"PM10, PM2.5"
2021-02-12,Hyderabad,5.0,Satisfactory,99,"PM10, PM2.5"
2021-02-13,Hyderabad,5.0,Moderate,114,"PM10, PM2.5"
2021-02-14,Hyderabad,5.0,Moderate,105,"PM10, PM2.5"
2021-02-15,Hyderabad,5.0,Satisfactory,95,"PM10, PM2.5"
2021-02-16,Hyderabad,6.0,Moderate,111,"NO2, PM10, PM2.5"
2021-02-17,Hyderabad,5.0,Moderate,112,"PM10, PM2.5"
2021-02-18,Hyderabad,6.0,Moderate,106,"NO2, PM10, PM2.5"
2021-02-19,Hyderabad,5.0,Moderate,112,"PM10, PM2.5"
2021-02-20,Hyderabad,5.0,Moderate,105,"PM10, PM2.5"
2021-02-21,Hyderabad,5.0,Satisfactory,80,"PM10, PM2.5"
2021-02-22,Hyderabad,5.0,Moderate,104,"PM10, PM2.5"
2021-02-23,Hyderabad,6.0,Moderate,143,"PM10, PM2.5"
2021-02-24,Hyderabad,5.0,Moderate,150,"PM10, PM2.5"
2021-02-25,Hyderabad,4.0,Moderate,131,"PM10, PM2.5"
2021-02-26,Hyderabad,6.0,Moderate,135,"PM10, PM2.5"
2021-02-27,Hyderabad,5.0,Moderate,148,"PM10, PM2.5"
2021-02-28,Hyderabad,6.0,Moderate,150,"PM10, PM2.5"
2021-03-01,Hyderabad,6.0,Moderate,128,"PM10, PM2.5"
2021-03-02,Hyderabad,6.0,Moderate,121,"PM10, PM2.5"
2021-03-03,Hyderabad,6.0,Moderate,131,"PM10, PM2.5"
2021-03-04,Hyderabad,6.0,Moderate,143,"PM10, PM2.5"
2021-03-05,Hyderabad,6.0,Moderate,103,"PM10, PM2.5"
2021-03-06,Hyderabad,6.0,Moderate,105,"PM10, PM2.5"
2021-03-07,Hyderabad,4.0,Moderate,122,PM10
2021-03-08,Hyderabad,4.0,Moderate,115,PM10
2021-03-09,Hyderabad,6.0,Moderate,106,"PM10, PM2.5"
2021-03-10,Hyderabad,4.0,Moderate,111,"PM10, PM2.5"
2021-03-11,Hyderabad,5.0,Moderate,109,"PM10, PM2.5"
2021-03-12,Hyderabad,3.0,Satisfactory,68,PM10
2021-03-13,Hyderabad,4.0,Satisfactory,80,PM10
2021-03-14,Hyderabad,6.0,Satisfactory,96,"PM10, PM2.5"
2021-03-15,Hyderabad,5.0,Moderate,106,PM10
2021-03-16,Hyderabad,3.0,Satisfactory,98,PM10
2021-03-17,Hyderabad,4.0,Moderate,119,"PM10, PM2.5"
2021-03-18,Hyderabad,6.0,Moderate,113,"PM10, PM2.5"
2021-03-19,Hyderabad,6.0,Moderate,110,"PM10, PM2.5"
2021-03-20,Hyderabad,6.0,Moderate,112,"PM10, PM2.5"
2021-03-21,Hyderabad,6.0,Moderate,109,"PM10, PM2.5"
2021-03-22,Hyderabad,6.0,Moderate,155,"PM10, PM2.5"
2021-03-23,Hyderabad,6.0,Moderate,141,"PM10, PM2.5"
2021-03-24,Hyderabad,6.0,Moderate,134,"O3, PM10, PM2.5"
2021-03-25,Hyderabad,6.0,Moderate,164,"PM10, PM2.5"
2021-03-26,Hyderabad,5.0,Moderate,158,"PM10, PM2.5"
2021-03-27,Hyderabad,5.0,Moderate,154,"PM10, PM2.5"
2021-03-28,Hyderabad,6.0,Moderate,148,"PM10, PM2.5"
2021-03-29,Hyderabad,6.0,Moderate,136,"PM10, PM2.5"
2021-03-30,Hyderabad,6.0,Moderate,132,"PM10, PM2.5"
2021-03-31,Hyderabad,6.0,Moderate,139,"PM10, PM2.5"
2021-04-01,Hyderabad,6.0,Moderate,140,"PM10, PM2.5"
2021-04-02,Hyderabad,6.0,Moderate,152,"PM10, PM2.5"
2021-04-03,Hyderabad,6.0,Moderate,150,"PM10, PM2.5"
2021-04-04,Hyderabad,6.0,Moderate,141,"PM10, PM2.5"
2021-04-05,Hyderabad,6.0,Moderate,154,"PM10, PM2.5"
2021-04-06,Hyderabad,5.0,Moderate,125,"PM10, PM2.5"
2021-04-07,Hyderabad,6.0,Moderate,111,"PM10, PM2.5"
2021-04-08,Hyderabad,6.0,Moderate,121,"PM10, PM2.5"
2021-04-09,Hyderabad,6.0,Moderate,132,"PM10, PM2.5"
2021-04-10,Hyderabad,5.0,Moderate,110,"PM10, PM2.5"
2021-04-11,Hyderabad,4.0,Satisfactory,76,"PM10, PM2.5"
2021-04-12,Hyderabad,5.0,Satisfactory,91,"PM10, PM2.5"
2021-04-13,Hyderabad,5.0,Satisfactory,84,"PM10, PM2.5"
2021-04-14,Hyderabad,4.0,Satisfactory,58,"O3, PM10, PM2.5"
2021-04-15,Hyderabad,3.0,Satisfactory,65,"O3, PM10, PM2.5"
2021-04-16,Hyderabad,5.0,Satisfactory,76,"PM10, PM2.5"
2021-04-17,Hyderabad,6.0,Satisfactory,92,"PM10, PM2.5"
2021-04-18,Hyderabad,6.0,Moderate,106,"PM10, PM2.5"
2021-04-19,Hyderabad,6.0,Moderate,101,"PM10, PM2.5"
2021-04-20,Hyderabad,4.0,Moderate,112,"PM10, PM2.5"
2021-04-21,Hyderabad,5.0,Satisfactory,91,"PM10, PM2.5"
2021-04-22,Hyderabad,5.0,Satisfactory,92,"PM10, PM2.5"
2021-04-23,Hyderabad,5.0,Satisfactory,72,"PM10, PM2.5"
2021-04-24,Hyderabad,6.0,Satisfactory,72,"PM10, PM2.5"
2021-04-25,Hyderabad,6.0,Moderate,107,"PM10, PM2.5"
2021-04-26,Hyderabad,5.0,Satisfactory,81,"PM10, PM2.5"
2021-04-27,Hyderabad,6.0,Satisfactory,92,"O3, PM10, PM2.5"
2021-04-28,Hyderabad,5.0,Satisfactory,79,"O3, PM10, PM2.5"
2021-04-29,Hyderabad,6.0,Satisfactory,96,"O3, PM10, PM2.5"
2021-04-30,Hyderabad,5.0,Satisfactory,91,"PM10, PM2.5"
2021-05-01,Hyderabad,6.0,Satisfactory,98,"PM10, PM2.5"
2021-05-02,Hyderabad,6.0,Satisfactory,77,"PM10, PM2.5"
2021-05-03,Hyderabad,6.0,Satisfactory,69,"PM10, PM2.5"
2021-05-04,Hyderabad,3.0,Satisfactory,76,"PM10, PM2.5"
2021-05-05,Hyderabad,4.0,Satisfactory,69,"PM10, PM2.5"
2021-05-06,Hyderabad,5.0,Satisfactory,57,"NO2, PM10, PM2.5"
2021-05-07,Hyderabad,5.0,Satisfactory,52,"NO2, PM10, PM2.5"
2021-05-08,Hyderabad,5.0,Satisfactory,51,"NO2, PM10, PM2.5"
2021-05-09,Hyderabad,5.0,Satisfactory,51,"NO2, PM10, PM2.5"
2021-05-10,Hyderabad,5.0,Good,50,"NO2, PM10, PM2.5"
2021-05-11,Hyderabad,5.0,Satisfactory,67,"NO2, PM10"
2021-05-12,Hyderabad,5.0,Satisfactory,55,"NO2, PM10"
2021-05-13,Hyderabad,5.0,Satisfactory,55,"PM10, PM2.5"
2021-05-14,Hyderabad,5.0,Satisfactory,58,"NO2, PM10, PM2.5"
2021-05-15,Hyderabad,5.0,Good,35,"NO2, PM10, PM2.5"
2021-05-16,Hyderabad,5.0,Good,29,"PM10, PM2.5"
2021-05-17,Hyderabad,5.0,Good,32,"NO2, PM10, PM2.5"
2021-05-18,Hyderabad,5.0,Good,47,"NO2, PM10, PM2.5"
2021-05-19,Hyderabad,6.0,Good,37,"NO2, PM10, PM2.5"
2021-05-20,Hyderabad,6.0,Good,42,"NO2, PM10, PM2.5"
2021-05-21,Hyderabad,6.0,Satisfactory,71,"PM10, PM2.5"
2021-05-22,Hyderabad,5.0,Satisfactory,75,"PM10, PM2.5"
2021-05-23,Hyderabad,4.0,Satisfactory,76,"PM10, PM2.5"
2021-05-24,Hyderabad,5.0,Satisfactory,78,"PM10, PM2.5"
2021-05-25,Hyderabad,6.0,Satisfactory,91,"PM10, PM2.5"
2021-05-26,Hyderabad,6.0,Moderate,108,"PM10, PM2.5"
2021-05-27,Hyderabad,5.0,Satisfactory,73,"PM10, PM2.5"
2021-05-28,Hyderabad,5.0,Satisfactory,51,"NO2, PM10, PM2.5"
2021-05-29,Hyderabad,5.0,Satisfactory,61,"PM10, PM2.5"
2021-05-30,Hyderabad,5.0,Good,49,"NO2, PM10, PM2.5"
2021-05-31,Hyderabad,5.0,Satisfactory,51,"NO2, PM10, PM2.5"
2021-06-01,Hyderabad,6.0,Good,45,"NO2, PM10, PM2.5"
2021-06-02,Hyderabad,5.0,Good,46,"NO2, PM10, PM2.5"
2021-06-03,Hyderabad,5.0,Good,48,"NO2, PM10, PM2.5"
2021-06-04,Hyderabad,6.0,Good,48,"NO2, PM10, PM2.5"
2021-06-05,Hyderabad,6.0,Good,46,"NO2, PM10, PM2.5"
2021-06-06,Hyderabad,6.0,Good,37,"NO2, PM10, PM2.5"
2021-06-07,Hyderabad,6.0,Good,40,"NO2, PM10, PM2.5"
2021-06-08,Hyderabad,6.0,Good,46,"NO2, PM10, PM2.5"
2021-06-09,Hyderabad,6.0,Good,37,"NO2, PM10, PM2.5"
2021-06-10,Hyderabad,6.0,Good,34,"NO2, PM10, PM2.5"
2021-06-11,Hyderabad,5.0,Good,31,"NO2, PM10, PM2.5"
2021-06-12,Hyderabad,4.0,Good,30,"CO, NO2"
2021-06-13,Hyderabad,4.0,Good,32,"CO, NO2, O3"
2021-06-14,Hyderabad,4.0,Good,32,"NO2, PM2.5, SO2"
2021-06-15,Hyderabad,4.0,Good,26,"CO, NO2, PM2.5"
2021-06-16,Hyderabad,4.0,Good,19,"CO, NO2, PM2.5"
2021-06-17,Hyderabad,5.0,Good,23,"NO2, PM10, PM2.5"
2021-06-18,Hyderabad,5.0,Good,50,"NO2, PM10, PM2.5"
2021-06-19,Hyderabad,5.0,Good,42,"NO2, PM10, PM2.5"
2021-06-20,Hyderabad,4.0,Satisfactory,51,"NO2, PM10, PM2.5"
2021-06-21,Hyderabad,4.0,Moderate,106,"PM10, PM2.5"
2021-06-22,Hyderabad,5.0,Moderate,108,"PM10, PM2.5"
2021-06-23,Hyderabad,6.0,Moderate,101,"PM10, PM2.5"
2021-06-24,Hyderabad,5.0,Satisfactory,70,"PM10, PM2.5"
2021-06-25,Hyderabad,5.0,Good,49,"NO2, PM10, PM2.5"
2021-06-26,Hyderabad,5.0,Satisfactory,55,"NO2, PM10, PM2.5"
2021-06-27,Hyderabad,4.0,Good,47,"NO2, PM10, PM2.5"
2021-06-28,Hyderabad,3.0,Good,48,"NO2, O3, PM2.5"
2021-06-29,Hyderabad,4.0,Satisfactory,57,"NO2, PM10, PM2.5"
2021-06-30,Hyderabad,5.0,Satisfactory,61,"NO2, PM10, PM2.5"
2021-07-01,Hyderabad,5.0,Good,46,"NO2, PM10, PM2.5"
2021-07-02,Hyderabad,6.0,Good,38,"NO2, PM10, PM2.5"
2021-07-03,Hyderabad,6.0,Good,49,"NO2, PM10, PM2.5"
2021-07-04,Hyderabad,6.0,Satisfactory,72,"PM10, PM2.5"
2021-07-05,Hyderabad,6.0,Satisfactory,63,"PM10, PM2.5"
2021-07-06,Hyderabad,6.0,Satisfactory,76,"PM10, PM2.5"
2021-07-07,Hyderabad,6.0,Satisfactory,64,"PM10, PM2.5"
2021-07-08,Hyderabad,6.0,Good,44,"NO2, PM10, PM2.5"
2021-07-09,Hyderabad,6.0,Good,40,"NO2, PM10, PM2.5"
2021-07-10,Hyderabad,5.0,Good,37,"NO2, PM10, PM2.5"
2021-07-11,Hyderabad,4.0,Good,38,"CO, NO2, PM2.5"
2021-07-12,Hyderabad,5.0,Good,33,"CO, NO2, PM2.5"
2021-07-13,Hyderabad,5.0,Good,29,"CO, NO2, SO2"
2021-07-14,Hyderabad,4.0,Good,30,"CO, NO2"
2021-07-15,Hyderabad,5.0,Good,30,"CO, NO2, SO2"
2021-07-16,Hyderabad,5.0,Good,30,"NO2, PM10, SO2"
2021-07-17,Hyderabad,5.0,Good,33,"CO, NO2"
2021-07-18,Hyderabad,5.0,Good,38,"NO2, PM10"
2021-07-19,Hyderabad,5.0,Good,30,"CO, NO2, PM10"
2021-07-20,Hyderabad,6.0,Good,31,"CO, NO2, PM2.5"
2021-07-21,Hyderabad,4.0,Good,32,"CO, NO2, PM2.5"
2021-07-22,Hyderabad,6.0,Good,28,"CO, NO2, PM2.5"
2021-07-23,Hyderabad,5.0,Good,33,"CO, NO2, PM2.5"
2021-07-24,Hyderabad,5.0,Good,39,"NO2, PM10, PM2.5"
2021-07-25,Hyderabad,5.0,Good,39,"NO2, PM10, PM2.5"
2021-07-26,Hyderabad,5.0,Good,33,"NO2, PM10, PM2.5"
2021-07-27,Hyderabad,6.0,Good,40,"NO2, PM10, PM2.5"
2021-07-28,Hyderabad,5.0,Good,35,"NO2, PM10, PM2.5"
2021-07-29,Hyderabad,5.0,Good,38,"NO2, PM10, PM2.5"
2021-07-30,Hyderabad,5.0,Good,37,"NO2, PM10, PM2.5"
2021-07-31,Hyderabad,5.0,Good,41,"NO2, PM10, PM2.5"
2021-08-01,Hyderabad,6.0,Good,42,"CO, NO2, PM2.5"
2021-08-02,Hyderabad,5.0,Good,36,"NO2, PM10, PM2.5"
2021-08-03,Hyderabad,6.0,Good,39,"NO2, PM10, PM2.5"
2021-08-04,Hyderabad,6.0,Good,44,"NO2, PM10, PM2.5"
2021-08-05,Hyderabad,6.0,Good,41,"NO2, PM10, PM2.5"
2021-08-06,Hyderabad,5.0,Good,43,"NO2, PM10, PM2.5"
2021-08-07,Hyderabad,5.0,Satisfactory,71,"NO2, PM10, PM2.5"
2021-08-08,Hyderabad,5.0,Satisfactory,54,"NO2, PM10, PM2.5"
2021-08-09,Hyderabad,5.0,Satisfactory,55,"NO2, PM10, PM2.5"
2021-08-10,Hyderabad,6.0,Satisfactory,62,"PM10, PM2.5"
2021-08-11,Hyderabad,6.0,Satisfactory,56,"CO, NO2, PM10"
2021-08-12,Hyderabad,5.0,Good,49,"PM10, PM2.5"
2021-08-13,Hyderabad,5.0,Good,50,"CO, NO2, PM10"
2021-08-14,Hyderabad,6.0,Satisfactory,58,"CO, NO2, PM10"
2021-08-15,Hyderabad,6.0,Satisfactory,51,"CO, NO2, PM10"
2021-08-16,Hyderabad,6.0,Good,42,"CO, NO2, PM10"
2021-08-17,Hyderabad,5.0,Satisfactory,51,"CO, NO2, PM10"
2021-08-18,Hyderabad,6.0,Good,45,"CO, NO2, PM10"
2021-08-19,Hyderabad,6.0,Good,44,"CO, NO2, SO2"
2021-08-20,Hyderabad,6.0,Good,50,"CO, NO2, PM2.5"
2021-08-21,Hyderabad,6.0,Satisfactory,54,"CO, NO2, PM10"
2021-08-22,Hyderabad,5.0,Good,49,"CO, NO2, PM10"
2021-08-23,Hyderabad,4.0,Satisfactory,54,"CO, NO2, PM2.5"
2021-08-24,Hyderabad,5.0,Satisfactory,63,"CO, NO2, PM2.5"
2021-08-25,Hyderabad,6.0,Satisfactory,68,"NO2, PM10, PM2.5"
2021-08-26,Hyderabad,5.0,Good,43,"NO2, PM10"
2021-08-27,Hyderabad,5.0,Good,45,"NO2, PM10, PM2.5"
2021-08-28,Hyderabad,5.0,Good,42,"NO2, PM10, PM2.5"
2021-08-29,Hyderabad,5.0,Good,49,"NO2, PM10"
2021-08-30,Hyderabad,4.0,Good,36,"NO2, PM10"
2021-08-31,Hyderabad,5.0,Good,39,"NO2, PM10, PM2.5"
2021-09-01,Hyderabad,6.0,Good,43,"NO2, PM10, PM2.5"
2021-09-02,Hyderabad,6.0,Satisfactory,60,"NO2, PM10, PM2.5"
2021-09-03,Hyderabad,5.0,Good,45,"NO2, PM10, PM2.5"
2021-09-04,Hyderabad,6.0,Good,38,"NO2, PM2.5, SO2"
2021-09-05,Hyderabad,6.0,Good,38,"NO2, PM10, SO2"
2021-09-06,Hyderabad,6.0,Good,38,"CO, NO2, SO2"
2021-09-07,Hyderabad,5.0,Good,38,"CO, NO2, SO2"
2021-09-08,Hyderabad,5.0,Good,33,"CO, NO2"
2021-09-09,Hyderabad,4.0,Good,34,"CO, NO2"
2021-09-10,Hyderabad,6.0,Good,41,"NO2, PM10, PM2.5"
2021-09-11,Hyderabad,5.0,Good,38,"CO, NO2, PM10"
2021-09-12,Hyderabad,6.0,Good,34,"CO, NO2, SO2"
2021-09-13,Hyderabad,6.0,Good,32,"CO, NO2, SO2"
2021-09-14,Hyderabad,5.0,Good,34,"NO2, PM10, PM2.5"
2021-09-15,Hyderabad,5.0,Good,48,"NO2, PM10, PM2.5"
2021-09-16,Hyderabad,5.0,Satisfactory,58,"PM10, PM2.5"
2021-09-17,Hyderabad,5.0,Satisfactory,65,"PM10, PM2.5"
2021-09-18,Hyderabad,6.0,Satisfactory,63,"PM10, PM2.5"
2021-09-19,Hyderabad,4.0,Satisfactory,72,"PM10, PM2.5"
2021-09-20,Hyderabad,5.0,Good,50,"NO2, PM10, PM2.5"
2021-09-21,Hyderabad,5.0,Good,37,"NO2, PM10"
2021-09-22,Hyderabad,5.0,Good,37,"NO2, PM10, PM2.5"
2021-09-23,Hyderabad,6.0,Good,42,"CO, NO2, PM10"
2021-09-24,Hyderabad,5.0,Good,40,"CO, NO2, PM10"
2021-09-25,Hyderabad,4.0,Good,43,"NO2, PM10"
2021-09-26,Hyderabad,5.0,Good,43,"CO, NO2, PM10"
2021-09-27,Hyderabad,5.0,Good,42,"CO, NO2, PM10"
2021-09-28,Hyderabad,5.0,Good,38,"CO, NO2, SO2"
2021-09-29,Hyderabad,5.0,Good,33,"NO2, SO2"
2021-09-30,Hyderabad,6.0,Good,46,"NO2, PM10, PM2.5"
2021-10-01,Hyderabad,3.0,Satisfactory,54,"CO, PM10"
2021-10-02,Hyderabad,4.0,Satisfactory,52,"NO2, PM10, PM2.5"
2021-10-03,Hyderabad,3.0,Satisfactory,60,"NO2, PM10"
2021-10-04,Hyderabad,3.0,Satisfactory,55,"CO, NO2, PM10"
2021-10-05,Hyderabad,4.0,Satisfactory,62,"NO2, PM10, PM2.5"
2021-10-06,Hyderabad,5.0,Satisfactory,59,"NO2, PM10, PM2.5"
2021-10-07,Hyderabad,5.0,Good,46,"CO, NO2, PM10"
2021-10-08,Hyderabad,3.0,Satisfactory,54,"NO2, PM10, PM2.5"
2021-10-09,Hyderabad,4.0,Good,42,"NO2, PM10, PM2.5"
2021-10-10,Hyderabad,4.0,Satisfactory,60,"PM10, PM2.5"
2021-10-11,Hyderabad,3.0,Satisfactory,89,"PM10, PM2.5"
2021-10-12,Hyderabad,5.0,Moderate,123,"PM10, PM2.5"
2021-10-13,Hyderabad,5.0,Moderate,145,"PM10, PM2.5"
2021-10-14,Hyderabad,3.0,Moderate,145,"PM10, PM2.5"
2021-10-15,Hyderabad,1.0,Moderate,129,PM10
2021-10-16,Hyderabad,1.0,Moderate,145,PM2.5
2021-10-17,Hyderabad,4.0,Good,47,"NO2, PM10, PM2.5"
2021-10-18,Hyderabad,2.0,Satisfactory,90,"PM10, PM2.5"
2021-10-19,Hyderabad,5.0,Satisfactory,92,"PM10, PM2.5"
2021-10-20,Hyderabad,5.0,Moderate,128,"PM10, PM2.5"
2021-10-21,Hyderabad,5.0,Moderate,125,"PM10, PM2.5"
2021-10-22,Hyderabad,5.0,Moderate,129,"PM10, PM2.5"
2021-10-23,Hyderabad,6.0,Moderate,116,"PM10, PM2.5"
2021-10-24,Hyderabad,5.0,Moderate,125,"PM10, PM2.5"
2021-10-25,Hyderabad,6.0,Moderate,118,"PM10, PM2.5"
2021-10-26,Hyderabad,6.0,Moderate,143,"PM10, PM2.5"
2021-10-27,Hyderabad,6.0,Moderate,142,"PM10, PM2.5"
2021-10-28,Hyderabad,5.0,Moderate,136,"PM10, PM2.5"
2021-10-29,Hyderabad,4.0,Moderate,108,"PM10, PM2.5"
2021-10-30,Hyderabad,5.0,Moderate,128,"PM10, PM2.5"
2021-10-31,Hyderabad,6.0,Moderate,130,"PM10, PM2.5"
2021-11-01,Hyderabad,5.0,Moderate,127,"PM10, PM2.5"
2021-11-02,Hyderabad,6.0,Moderate,121,"PM10, PM2.5"
2021-11-03,Hyderabad,6.0,Good,46,"CO, NO2, PM10"
2021-11-04,Hyderabad,5.0,Satisfactory,57,"NO2, PM10, PM2.5"
2021-11-05,Hyderabad,4.0,Satisfactory,78,"PM10, PM2.5"
2021-11-06,Hyderabad,5.0,Moderate,104,"PM10, PM2.5"
2021-11-07,Hyderabad,5.0,Moderate,142,PM2.5
2021-11-08,Hyderabad,6.0,Moderate,134,"PM10, PM2.5"
2021-11-09,Hyderabad,6.0,Moderate,145,"PM10, PM2.5"
2021-11-10,Hyderabad,5.0,Moderate,179,PM2.5
2021-11-11,Hyderabad,6.0,Moderate,169,"PM10, PM2.5"
2021-11-12,Hyderabad,6.0,Moderate,146,"PM10, PM2.5"
2021-11-13,Hyderabad,5.0,Satisfactory,63,"PM10, PM2.5"
2021-11-14,Hyderabad,6.0,Satisfactory,53,"CO, NO2, PM10"
2021-11-15,Hyderabad,6.0,Satisfactory,59,"NO2, PM10, PM2.5"
