date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-08-13,Bengaluru,7.0,Satisfactory,65,"CO, PM10"
2023-08-14,Bengaluru,7.0,Good,50,PM10
2023-08-15,Bengaluru,9.0,Satisfactory,61,PM10
2023-08-16,Bengaluru,9.0,Satisfactory,64,PM10
2023-08-17,Bengaluru,11.0,Satisfactory,75,"PM10, PM2.5"
2023-08-18,Bengaluru,8.0,Satisfactory,68,PM10
2023-08-19,Bengaluru,9.0,Good,49,"CO, PM10"
2023-08-20,Bengaluru,8.0,Good,49,"CO, PM10"
2023-08-21,Bengaluru,9.0,Satisfactory,59,PM10
2023-08-22,Bengaluru,10.0,Satisfactory,99,"PM10, PM2.5"
2023-08-23,Bengaluru,11.0,Satisfactory,78,"PM10, PM2.5"
2023-08-24,Bengaluru,12.0,Satisfactory,82,"PM10, PM2.5"
2023-08-25,Bengaluru,11.0,Moderate,115,"PM10, PM2.5"
2023-08-26,Bengaluru,12.0,Satisfactory,65,"PM10, PM2.5"
2023-08-27,Bengaluru,9.0,Good,50,"O3, PM10"
2023-08-28,Bengaluru,10.0,Satisfactory,63,"PM10, PM2.5"
2023-08-29,Bengaluru,12.0,Satisfactory,69,"PM10, PM2.5"
2023-08-30,Bengaluru,12.0,Satisfactory,71,"PM10, PM2.5"
2023-08-31,Bengaluru,11.0,Satisfactory,78,"PM10, PM2.5"
2023-09-01,Bengaluru,8.0,Satisfactory,57,PM10
2023-09-02,Bengaluru,8.0,Satisfactory,51,"PM10, PM2.5"
2023-09-03,Bengaluru,8.0,Satisfactory,51,PM10
2023-09-04,Bengaluru,8.0,Satisfactory,68,PM10
2023-09-05,Bengaluru,7.0,Satisfactory,52,PM10
2023-09-06,Bengaluru,7.0,Good,34,"PM10, PM2.5"
2023-09-07,Bengaluru,7.0,Good,40,PM10
2023-09-08,Bengaluru,8.0,Good,48,PM10
2023-09-09,Bengaluru,9.0,Good,48,PM10
2023-09-10,Bengaluru,9.0,Good,50,"PM10, PM2.5"
2023-09-11,Bengaluru,9.0,Good,49,"PM10, PM2.5"
2023-09-12,Bengaluru,10.0,Good,49,PM10
2023-09-13,Bengaluru,10.0,Satisfactory,51,"PM10, PM2.5"
2023-09-14,Bengaluru,10.0,Good,47,PM10
2023-09-15,Bengaluru,10.0,Good,44,PM10
2023-09-16,Bengaluru,10.0,Good,40,"O3, PM10"
2023-09-17,Bengaluru,11.0,Good,39,"O3, PM10"
2023-09-18,Bengaluru,10.0,Good,36,"CO, O3"
2023-09-19,Bengaluru,10.0,Good,37,"CO, O3"
2023-09-20,Bengaluru,10.0,Satisfactory,56,PM10
2023-09-21,Bengaluru,11.0,Satisfactory,52,"O3, PM10"
2023-09-22,Bengaluru,9.0,Satisfactory,61,PM10
2023-09-23,Bengaluru,7.0,Satisfactory,72,PM10
2023-09-24,Bengaluru,6.0,Satisfactory,59,"PM10, PM2.5"
2023-09-25,Bengaluru,5.0,Good,44,"CO, PM2.5"
2023-09-26,Bengaluru,6.0,Good,43,"O3, PM10"
2023-09-27,Bengaluru,9.0,Good,44,"PM10, PM2.5"
2023-09-28,Bengaluru,11.0,Satisfactory,51,"PM10, PM2.5"
2023-09-29,Bengaluru,11.0,Good,41,CO
2023-09-30,Bengaluru,12.0,Good,40,"CO, PM10"
2023-10-01,Bengaluru,11.0,Good,39,CO
2023-10-02,Bengaluru,12.0,Satisfactory,52,"PM10, PM2.5"
2023-10-03,Bengaluru,10.0,Satisfactory,94,PM10
2023-10-04,Bengaluru,11.0,Satisfactory,88,PM10
2023-10-05,Bengaluru,11.0,Satisfactory,85,PM10
2023-10-06,Bengaluru,11.0,Satisfactory,91,"PM10, PM2.5"
2023-10-07,Bengaluru,10.0,Satisfactory,95,PM10
2023-10-08,Bengaluru,11.0,Satisfactory,88,PM10
2023-10-09,Bengaluru,10.0,Satisfactory,67,PM10
2023-10-10,Bengaluru,10.0,Satisfactory,69,"CO, PM10"
2023-10-11,Bengaluru,11.0,Satisfactory,77,"PM10, PM2.5"
2023-10-12,Bengaluru,11.0,Satisfactory,99,"PM10, PM2.5"
2023-10-13,Bengaluru,11.0,Moderate,105,"PM10, PM2.5"
2023-10-14,Bengaluru,11.0,Satisfactory,95,"CO, PM10"
2023-10-15,Bengaluru,11.0,Satisfactory,80,"CO, PM10"
2023-10-16,Bengaluru,10.0,Satisfactory,78,"PM10, PM2.5"
2023-10-17,Bengaluru,8.0,Satisfactory,76,"CO, PM10"
2023-10-18,Bengaluru,12.0,Satisfactory,99,"PM10, PM2.5"
2023-10-19,Bengaluru,11.0,Moderate,104,"PM10, PM2.5"
2023-10-20,Bengaluru,12.0,Moderate,119,"PM10, PM2.5"
2023-10-21,Bengaluru,12.0,Satisfactory,99,"PM10, PM2.5"
2023-10-22,Bengaluru,11.0,Satisfactory,88,"PM10, PM2.5"
2023-10-23,Bengaluru,12.0,Satisfactory,93,"PM10, PM2.5"
2023-10-24,Bengaluru,11.0,Satisfactory,81,PM10
2023-10-25,Bengaluru,10.0,Satisfactory,86,"PM10, PM2.5"
2023-10-26,Bengaluru,13.0,Satisfactory,97,PM10
2023-10-27,Bengaluru,12.0,Satisfactory,92,"PM10, PM2.5"
2023-10-28,Bengaluru,12.0,Satisfactory,76,"CO, PM10"
2023-10-29,Bengaluru,11.0,Satisfactory,56,"PM10, PM2.5"
2023-10-30,Bengaluru,11.0,Good,50,PM10
2023-10-31,Bengaluru,12.0,Satisfactory,78,"PM10, PM2.5"
2023-11-01,Bengaluru,12.0,Satisfactory,81,"PM10, PM2.5"
2023-11-02,Bengaluru,11.0,Satisfactory,67,PM10
2023-11-03,Bengaluru,12.0,Good,46,PM10
2023-11-04,Bengaluru,12.0,Good,46,PM10
2023-11-05,Bengaluru,8.0,Good,43,PM10
2023-11-06,Bengaluru,11.0,Satisfactory,53,PM10
2023-11-07,Bengaluru,13.0,Good,49,PM10
2023-11-08,Bengaluru,13.0,Good,43,"CO, PM10"
2023-11-09,Bengaluru,13.0,Satisfactory,62,"PM10, PM2.5"
2023-11-10,Bengaluru,12.0,Satisfactory,79,"CO, PM10, PM2.5"
2023-11-11,Bengaluru,13.0,Satisfactory,90,"PM10, PM2.5"
2023-11-12,Bengaluru,13.0,Satisfactory,88,"PM10, PM2.5"
2023-11-13,Bengaluru,12.0,Moderate,148,"PM10, PM2.5"
2023-11-14,Bengaluru,13.0,Moderate,168,"PM10, PM2.5"
2023-11-15,Bengaluru,12.0,Moderate,172,"PM10, PM2.5"
2023-11-16,Bengaluru,13.0,Moderate,125,"PM10, PM2.5"
2023-11-17,Bengaluru,12.0,Moderate,114,PM2.5
2023-11-18,Bengaluru,12.0,Satisfactory,72,"PM10, PM2.5"
2023-11-19,Bengaluru,11.0,Satisfactory,62,"PM10, PM2.5"
2023-11-20,Bengaluru,13.0,Satisfactory,59,"PM10, PM2.5"
2023-11-21,Bengaluru,12.0,Satisfactory,65,"PM10, PM2.5"
2023-11-22,Bengaluru,10.0,Satisfactory,63,"PM10, PM2.5"
2023-11-23,Bengaluru,13.0,Good,47,"CO, PM10"
2023-11-24,Bengaluru,12.0,Satisfactory,61,PM10
2023-11-25,Bengaluru,12.0,Satisfactory,54,"CO, PM10"
2023-11-26,Bengaluru,13.0,Satisfactory,69,PM10
2023-11-27,Bengaluru,11.0,Satisfactory,57,"PM10, PM2.5"
2023-11-28,Bengaluru,10.0,Satisfactory,58,PM10
2023-11-29,Bengaluru,12.0,Satisfactory,64,"PM10, PM2.5"
2023-11-30,Bengaluru,12.0,Good,45,PM10
2023-12-01,Bengaluru,11.0,Satisfactory,51,"CO, PM10, PM2.5"
2023-12-02,Bengaluru,13.0,Satisfactory,76,"PM10, PM2.5"
2023-12-03,Bengaluru,13.0,Satisfactory,61,"PM10, PM2.5"
2023-12-04,Bengaluru,11.0,Satisfactory,74,"CO, PM10, PM2.5"
2023-12-05,Bengaluru,13.0,Satisfactory,75,"PM10, PM2.5"
2023-12-06,Bengaluru,12.0,Moderate,113,"PM10, PM2.5"
2023-12-07,Bengaluru,12.0,Moderate,102,PM10
2023-12-08,Bengaluru,11.0,Satisfactory,97,"PM10, PM2.5"
2023-12-09,Bengaluru,12.0,Satisfactory,79,PM10
2023-12-10,Bengaluru,12.0,Satisfactory,84,"PM10, PM2.5"
2023-12-11,Bengaluru,12.0,Satisfactory,79,"O3, PM10"
2023-12-12,Bengaluru,13.0,Satisfactory,90,"PM10, PM2.5"
2023-12-13,Bengaluru,13.0,Satisfactory,93,"PM10, PM2.5"
2023-12-14,Bengaluru,13.0,Satisfactory,91,"PM10, PM2.5"
2023-12-15,Bengaluru,12.0,Satisfactory,99,"PM10, PM2.5"
2023-12-16,Bengaluru,12.0,Satisfactory,75,PM10
2023-12-17,Bengaluru,11.0,Satisfactory,68,PM10
2023-12-18,Bengaluru,11.0,Satisfactory,75,PM10
2023-12-19,Bengaluru,12.0,Moderate,112,"PM10, PM2.5"
2023-12-20,Bengaluru,12.0,Moderate,121,"PM10, PM2.5"
2023-12-21,Bengaluru,13.0,Satisfactory,100,"PM10, PM2.5"
2023-12-22,Bengaluru,13.0,Moderate,101,"PM10, PM2.5"
2023-12-23,Bengaluru,12.0,Moderate,133,"PM10, PM2.5"
2023-12-24,Bengaluru,13.0,Moderate,114,"PM10, PM2.5"
2023-12-25,Bengaluru,11.0,Satisfactory,74,PM10
2023-12-26,Bengaluru,11.0,Satisfactory,76,PM10
2023-12-27,Bengaluru,11.0,Satisfactory,78,PM10
2023-12-28,Bengaluru,12.0,Satisfactory,80,PM10
2023-12-29,Bengaluru,13.0,Satisfactory,72,PM10
2023-12-30,Bengaluru,13.0,Satisfactory,67,PM10
2023-12-31,Bengaluru,12.0,Satisfactory,73,PM10
