date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-10-16,Loni_Ghaziabad,1.0,Very Poor,358,PM2.5
2019-10-17,Loni_Ghaziabad,1.0,Very Poor,315,PM2.5
